5.305230249999999614e+03 0.000000000000000000e+00
5.308253249999999753e+03 0.000000000000000000e+00
5.311275999999999840e+03 0.000000000000000000e+00
5.314298999999999978e+03 0.000000000000000000e+00
5.317322000000000116e+03 0.000000000000000000e+00
5.320345000000000255e+03 1.882959742159393692e-06
5.323367750000000342e+03 3.598943966682732695e-06
5.326390749999999571e+03 4.406890623717623757e-06
5.329413749999999709e+03 0.000000000000000000e+00
5.332436499999999796e+03 0.000000000000000000e+00
5.335459499999999935e+03 0.000000000000000000e+00
5.338482500000000073e+03 0.000000000000000000e+00
5.341505250000000160e+03 0.000000000000000000e+00
5.344528250000000298e+03 5.117083315317038748e-06
5.347551250000000437e+03 4.731310020415541922e-06
5.350573999999999614e+03 0.000000000000000000e+00
5.353596999999999753e+03 0.000000000000000000e+00
5.356619999999999891e+03 0.000000000000000000e+00
5.359643000000000029e+03 3.438150955678237951e-06
5.362665750000000116e+03 3.204404969331941518e-06
5.365688750000000255e+03 3.175343457895475500e-06
5.368711750000000393e+03 0.000000000000000000e+00
5.371734499999999571e+03 0.000000000000000000e+00
5.374757499999999709e+03 0.000000000000000000e+00
5.377780499999999847e+03 0.000000000000000000e+00
5.380803249999999935e+03 0.000000000000000000e+00
5.383826250000000073e+03 0.000000000000000000e+00
5.386849250000000211e+03 0.000000000000000000e+00
5.389872000000001208e+03 0.000000000000000000e+00
5.392895000000000437e+03 0.000000000000000000e+00
5.395917999999999665e+03 0.000000000000000000e+00
5.398940999999999804e+03 5.742718628537401226e-06
5.401963749999999891e+03 4.006824387714911015e-06
5.404986750000000029e+03 0.000000000000000000e+00
5.408009750000000167e+03 0.000000000000000000e+00
5.411032500000000255e+03 0.000000000000000000e+00
5.414055500000000393e+03 0.000000000000000000e+00
5.417078499999999622e+03 0.000000000000000000e+00
5.420101249999999709e+03 0.000000000000000000e+00
5.423124249999999847e+03 0.000000000000000000e+00
5.426147249999999985e+03 0.000000000000000000e+00
5.429170000000000982e+03 0.000000000000000000e+00
5.432193000000000211e+03 0.000000000000000000e+00
5.435216000000000349e+03 9.686702267237626420e-06
5.438238999999999578e+03 0.000000000000000000e+00
5.441261749999999665e+03 0.000000000000000000e+00
5.444284749999999804e+03 0.000000000000000000e+00
5.447307749999999942e+03 0.000000000000000000e+00
5.450330500000000029e+03 0.000000000000000000e+00
5.453353500000000167e+03 0.000000000000000000e+00
5.456376500000000306e+03 0.000000000000000000e+00
5.459399249999999483e+03 0.000000000000000000e+00
5.462422249999999622e+03 0.000000000000000000e+00
5.465445249999999760e+03 0.000000000000000000e+00
5.468468000000000757e+03 0.000000000000000000e+00
5.471490999999999985e+03 0.000000000000000000e+00
5.474514000000000124e+03 0.000000000000000000e+00
5.477537000000000262e+03 0.000000000000000000e+00
5.480559750000001259e+03 0.000000000000000000e+00
5.483582749999999578e+03 0.000000000000000000e+00
5.486605749999999716e+03 0.000000000000000000e+00
5.489628499999999804e+03 0.000000000000000000e+00
5.492651499999999942e+03 0.000000000000000000e+00
5.495674500000000080e+03 0.000000000000000000e+00
5.498697249999999258e+03 0.000000000000000000e+00
5.501720250000000306e+03 0.000000000000000000e+00
5.504743250000000444e+03 0.000000000000000000e+00
5.507766249999999673e+03 0.000000000000000000e+00
5.510788999999999760e+03 0.000000000000000000e+00
5.513811999999999898e+03 0.000000000000000000e+00
5.516835000000000036e+03 0.000000000000000000e+00
5.519857750000001033e+03 0.000000000000000000e+00
5.522880750000000262e+03 0.000000000000000000e+00
5.525903750000000400e+03 0.000000000000000000e+00
5.528926499999999578e+03 0.000000000000000000e+00
5.531949499999999716e+03 0.000000000000000000e+00
5.534972499999999854e+03 0.000000000000000000e+00
5.537995249999999032e+03 0.000000000000000000e+00
5.541018250000000080e+03 0.000000000000000000e+00
5.544041250000000218e+03 0.000000000000000000e+00
5.547064250000000357e+03 0.000000000000000000e+00
5.550087000000001353e+03 0.000000000000000000e+00
5.553109999999999673e+03 0.000000000000000000e+00
5.556132999999999811e+03 3.309981902045288590e-06
5.559155750000000808e+03 3.459450888864034397e-06
5.562178750000000036e+03 2.701637946119320159e-06
5.565201750000000175e+03 0.000000000000000000e+00
5.568224500000000262e+03 4.773621064555898076e-06
5.571247500000000400e+03 4.679154064641715806e-06
5.574270499999999629e+03 0.000000000000000000e+00
5.577293249999998807e+03 0.000000000000000000e+00
5.580316249999999854e+03 0.000000000000000000e+00
5.583339249999999993e+03 0.000000000000000000e+00
5.586362250000000131e+03 0.000000000000000000e+00
5.589384999999999309e+03 0.000000000000000000e+00
5.592408000000000357e+03 0.000000000000000000e+00
5.595430999999999585e+03 0.000000000000000000e+00
5.598453750000000582e+03 0.000000000000000000e+00
5.601476749999999811e+03 0.000000000000000000e+00
5.604499749999999949e+03 0.000000000000000000e+00
5.607522500000000036e+03 0.000000000000000000e+00
5.610545500000000175e+03 0.000000000000000000e+00
5.613568500000000313e+03 0.000000000000000000e+00
5.616591250000000400e+03 0.000000000000000000e+00
5.619614249999999629e+03 0.000000000000000000e+00
5.622637249999999767e+03 0.000000000000000000e+00
5.625660249999999905e+03 0.000000000000000000e+00
5.628682999999999083e+03 0.000000000000000000e+00
5.631706000000000131e+03 0.000000000000000000e+00
5.634729000000000269e+03 0.000000000000000000e+00
5.637751750000000357e+03 0.000000000000000000e+00
5.640774749999999585e+03 0.000000000000000000e+00
5.643797749999999724e+03 0.000000000000000000e+00
5.646820499999999811e+03 0.000000000000000000e+00
5.649843500000000859e+03 0.000000000000000000e+00
5.652866500000000087e+03 0.000000000000000000e+00
5.655889250000000175e+03 0.000000000000000000e+00
5.658912249999999403e+03 0.000000000000000000e+00
5.661935250000000451e+03 0.000000000000000000e+00
5.664958249999999680e+03 0.000000000000000000e+00
5.667980999999998858e+03 0.000000000000000000e+00
5.671003999999999905e+03 0.000000000000000000e+00
5.674027000000000044e+03 0.000000000000000000e+00
5.677049750000000131e+03 0.000000000000000000e+00
5.680072750000001179e+03 0.000000000000000000e+00
5.683095750000000407e+03 0.000000000000000000e+00
5.686118499999999585e+03 0.000000000000000000e+00
5.689141500000000633e+03 0.000000000000000000e+00
5.692164499999999862e+03 0.000000000000000000e+00
5.695187249999999949e+03 0.000000000000000000e+00
5.698210250000000087e+03 0.000000000000000000e+00
5.701233250000000226e+03 0.000000000000000000e+00
5.704256250000000364e+03 0.000000000000000000e+00
5.707279000000000451e+03 0.000000000000000000e+00
5.710301999999999680e+03 0.000000000000000000e+00
5.713324999999999818e+03 0.000000000000000000e+00
5.716347749999999905e+03 0.000000000000000000e+00
5.719370750000000953e+03 0.000000000000000000e+00
5.722393750000000182e+03 0.000000000000000000e+00
5.725416500000000269e+03 0.000000000000000000e+00
5.728439500000000407e+03 0.000000000000000000e+00
5.731462499999999636e+03 4.580250768575724200e-06
5.734485249999999724e+03 4.603339703321810012e-06
5.737508249999999862e+03 0.000000000000000000e+00
5.740531250000000000e+03 0.000000000000000000e+00
5.743554250000000138e+03 0.000000000000000000e+00
5.746577000000000226e+03 0.000000000000000000e+00
5.749599999999999454e+03 0.000000000000000000e+00
5.752622999999999593e+03 0.000000000000000000e+00
5.755645749999999680e+03 0.000000000000000000e+00
5.758668749999998909e+03 0.000000000000000000e+00
5.761691749999999956e+03 0.000000000000000000e+00
5.764714500000000044e+03 0.000000000000000000e+00
5.767737500000000182e+03 9.128244680019893828e-06
5.770760500000001230e+03 0.000000000000000000e+00
5.773783250000000407e+03 0.000000000000000000e+00
5.776806249999999636e+03 0.000000000000000000e+00
5.779829250000000684e+03 0.000000000000000000e+00
5.782852249999999913e+03 0.000000000000000000e+00
5.785875000000000000e+03 0.000000000000000000e+00
5.788897999999999229e+03 0.000000000000000000e+00
5.791921000000000276e+03 0.000000000000000000e+00
5.794943750000000364e+03 0.000000000000000000e+00
5.797966749999998683e+03 0.000000000000000000e+00
5.800989749999999731e+03 0.000000000000000000e+00
5.804012499999999818e+03 0.000000000000000000e+00
5.807035499999999956e+03 0.000000000000000000e+00
5.810058500000001004e+03 0.000000000000000000e+00
5.813081250000000182e+03 0.000000000000000000e+00
5.816104250000000320e+03 0.000000000000000000e+00
5.819127250000000458e+03 0.000000000000000000e+00
5.822150249999999687e+03 0.000000000000000000e+00
5.825172999999999774e+03 0.000000000000000000e+00
5.828195999999999003e+03 0.000000000000000000e+00
5.831219000000000051e+03 0.000000000000000000e+00
5.834241750000000138e+03 0.000000000000000000e+00
5.837264750000000276e+03 0.000000000000000000e+00
5.840287749999999505e+03 0.000000000000000000e+00
5.843310499999999593e+03 0.000000000000000000e+00
5.846333499999999731e+03 0.000000000000000000e+00
5.849356500000000779e+03 0.000000000000000000e+00
5.852379500000000007e+03 0.000000000000000000e+00
5.855402250000000095e+03 0.000000000000000000e+00
5.858425250000000233e+03 8.986940500798612565e-06
5.861448250000001281e+03 0.000000000000000000e+00
5.864470999999999549e+03 0.000000000000000000e+00
5.867493999999998778e+03 0.000000000000000000e+00
5.870516999999999825e+03 0.000000000000000000e+00
5.873539749999999913e+03 0.000000000000000000e+00
5.876562750000000051e+03 0.000000000000000000e+00
5.879585749999999280e+03 0.000000000000000000e+00
5.882608500000000276e+03 0.000000000000000000e+00
5.885631500000000415e+03 0.000000000000000000e+00
5.888654500000000553e+03 0.000000000000000000e+00
5.891677499999999782e+03 0.000000000000000000e+00
5.894700249999999869e+03 0.000000000000000000e+00
5.897723250000000007e+03 0.000000000000000000e+00
5.900746250000001055e+03 0.000000000000000000e+00
5.903769000000000233e+03 0.000000000000000000e+00
5.906792000000000371e+03 0.000000000000000000e+00
5.909814999999999600e+03 0.000000000000000000e+00
5.912837749999999687e+03 0.000000000000000000e+00
5.915860749999999825e+03 0.000000000000000000e+00
5.918883749999999054e+03 0.000000000000000000e+00
5.921906500000000051e+03 0.000000000000000000e+00
5.924929500000000189e+03 0.000000000000000000e+00
5.927952500000000327e+03 0.000000000000000000e+00
5.930975499999999556e+03 0.000000000000000000e+00
5.933998249999999643e+03 0.000000000000000000e+00
5.937021249999999782e+03 0.000000000000000000e+00
5.940044250000000829e+03 0.000000000000000000e+00
5.943067000000000007e+03 0.000000000000000000e+00
5.946090000000000146e+03 0.000000000000000000e+00
5.949112999999999374e+03 0.000000000000000000e+00
5.952135750000000371e+03 0.000000000000000000e+00
5.955158749999999600e+03 0.000000000000000000e+00
5.958181749999998829e+03 0.000000000000000000e+00
5.961204499999999825e+03 0.000000000000000000e+00
5.964227499999999964e+03 0.000000000000000000e+00
5.967250500000000102e+03 0.000000000000000000e+00
5.970273500000001150e+03 0.000000000000000000e+00
5.973296250000000327e+03 0.000000000000000000e+00
5.976319249999999556e+03 0.000000000000000000e+00
5.979342250000000604e+03 0.000000000000000000e+00
5.982364999999999782e+03 0.000000000000000000e+00
5.985387999999999920e+03 0.000000000000000000e+00
5.988411000000000058e+03 0.000000000000000000e+00
5.991433750000000146e+03 0.000000000000000000e+00
5.994456750000000284e+03 0.000000000000000000e+00
5.997479750000000422e+03 0.000000000000000000e+00
6.000502499999999600e+03 0.000000000000000000e+00
6.003525499999999738e+03 0.000000000000000000e+00
6.006548499999999876e+03 0.000000000000000000e+00
6.009571499999999105e+03 0.000000000000000000e+00
6.012594250000000102e+03 0.000000000000000000e+00
6.015617250000000240e+03 0.000000000000000000e+00
6.018640250000000378e+03 0.000000000000000000e+00
6.021662999999999556e+03 0.000000000000000000e+00
6.024685999999999694e+03 0.000000000000000000e+00
6.027708999999999833e+03 0.000000000000000000e+00
6.030731749999999920e+03 0.000000000000000000e+00
6.033754750000000058e+03 0.000000000000000000e+00
6.036777750000000196e+03 6.401770006735821855e-06
6.039800500000000284e+03 2.318496515380942983e-06
6.042823500000000422e+03 0.000000000000000000e+00
6.045846499999999651e+03 0.000000000000000000e+00
6.048869499999998880e+03 0.000000000000000000e+00
6.051892249999999876e+03 0.000000000000000000e+00
6.054915250000000015e+03 0.000000000000000000e+00
6.057938250000000153e+03 0.000000000000000000e+00
6.060961000000000240e+03 0.000000000000000000e+00
6.063984000000000378e+03 0.000000000000000000e+00
6.067006999999999607e+03 0.000000000000000000e+00
6.070029749999999694e+03 0.000000000000000000e+00
6.073052749999999833e+03 0.000000000000000000e+00
6.076075749999999971e+03 0.000000000000000000e+00
6.079098500000000058e+03 0.000000000000000000e+00
6.082121500000000196e+03 0.000000000000000000e+00
6.085144500000000335e+03 0.000000000000000000e+00
6.088167499999998654e+03 0.000000000000000000e+00
6.091190249999999651e+03 0.000000000000000000e+00
6.094213249999999789e+03 0.000000000000000000e+00
6.097236249999999927e+03 0.000000000000000000e+00
6.100259000000000015e+03 0.000000000000000000e+00
6.103282000000000153e+03 0.000000000000000000e+00
6.106305000000000291e+03 0.000000000000000000e+00
6.109327750000000378e+03 0.000000000000000000e+00
6.112350749999999607e+03 0.000000000000000000e+00
6.115373749999999745e+03 0.000000000000000000e+00
6.118396499999999833e+03 0.000000000000000000e+00
6.121419499999999971e+03 0.000000000000000000e+00
6.124442500000000109e+03 0.000000000000000000e+00
6.127465500000000247e+03 0.000000000000000000e+00
6.130488250000000335e+03 0.000000000000000000e+00
6.133511249999999563e+03 0.000000000000000000e+00
6.136534249999999702e+03 0.000000000000000000e+00
6.139556999999999789e+03 0.000000000000000000e+00
6.142579999999999927e+03 0.000000000000000000e+00
6.145603000000000065e+03 0.000000000000000000e+00
6.148625750000000153e+03 0.000000000000000000e+00
6.151648750000000291e+03 0.000000000000000000e+00
6.154671750000000429e+03 0.000000000000000000e+00
6.157694499999999607e+03 0.000000000000000000e+00
6.160717499999999745e+03 0.000000000000000000e+00
6.163740499999999884e+03 0.000000000000000000e+00
6.166763500000000022e+03 0.000000000000000000e+00
6.169786250000000109e+03 0.000000000000000000e+00
6.172809250000000247e+03 0.000000000000000000e+00
6.175832250000000386e+03 0.000000000000000000e+00
6.178854999999999563e+03 0.000000000000000000e+00
6.181877999999999702e+03 0.000000000000000000e+00
6.184900999999999840e+03 0.000000000000000000e+00
6.187923749999999927e+03 0.000000000000000000e+00
6.190946750000000065e+03 0.000000000000000000e+00
6.193969750000000204e+03 0.000000000000000000e+00
6.196992500000000291e+03 0.000000000000000000e+00
6.200015500000000429e+03 0.000000000000000000e+00
6.203038499999999658e+03 0.000000000000000000e+00
6.206061499999999796e+03 0.000000000000000000e+00
6.209084249999999884e+03 0.000000000000000000e+00
6.212107250000000022e+03 0.000000000000000000e+00
6.215130250000000160e+03 0.000000000000000000e+00
6.218153000000000247e+03 0.000000000000000000e+00
6.221176000000000386e+03 0.000000000000000000e+00
6.224198999999999614e+03 0.000000000000000000e+00
6.227221749999999702e+03 0.000000000000000000e+00
6.230244749999999840e+03 0.000000000000000000e+00
6.233267749999999978e+03 0.000000000000000000e+00
6.236290750000000116e+03 0.000000000000000000e+00
6.239313500000000204e+03 0.000000000000000000e+00
6.242336500000000342e+03 0.000000000000000000e+00
6.245359499999999571e+03 0.000000000000000000e+00
6.248382249999999658e+03 0.000000000000000000e+00
6.251405249999999796e+03 0.000000000000000000e+00
6.254428249999999935e+03 0.000000000000000000e+00
6.257451000000000022e+03 0.000000000000000000e+00
6.260474000000000160e+03 0.000000000000000000e+00
6.263497000000000298e+03 0.000000000000000000e+00
6.266519750000001295e+03 0.000000000000000000e+00
6.269542749999999614e+03 0.000000000000000000e+00
6.272565749999999753e+03 0.000000000000000000e+00
6.275588749999999891e+03 0.000000000000000000e+00
6.278611499999999978e+03 0.000000000000000000e+00
6.281634500000000116e+03 0.000000000000000000e+00
6.284657500000000255e+03 0.000000000000000000e+00
6.287680250000000342e+03 0.000000000000000000e+00
6.290703249999999571e+03 0.000000000000000000e+00
6.293726249999999709e+03 0.000000000000000000e+00
6.296748999999999796e+03 0.000000000000000000e+00
6.299771999999999935e+03 0.000000000000000000e+00
6.302795000000000073e+03 0.000000000000000000e+00
6.305817750000001070e+03 0.000000000000000000e+00
6.308840750000000298e+03 0.000000000000000000e+00
6.311863750000000437e+03 0.000000000000000000e+00
6.314886749999999665e+03 0.000000000000000000e+00
6.317909499999999753e+03 0.000000000000000000e+00
6.320932499999999891e+03 0.000000000000000000e+00
6.323955500000000029e+03 0.000000000000000000e+00
6.326978250000000116e+03 0.000000000000000000e+00
6.330001250000000255e+03 0.000000000000000000e+00
6.333024250000000393e+03 0.000000000000000000e+00
6.336046999999999571e+03 0.000000000000000000e+00
6.339069999999999709e+03 0.000000000000000000e+00
6.342092999999999847e+03 0.000000000000000000e+00
6.345115750000000844e+03 0.000000000000000000e+00
6.348138750000000073e+03 0.000000000000000000e+00
6.351161750000000211e+03 0.000000000000000000e+00
6.354184750000000349e+03 0.000000000000000000e+00
6.357207500000000437e+03 0.000000000000000000e+00
6.360230499999999665e+03 0.000000000000000000e+00
6.363253499999999804e+03 0.000000000000000000e+00
6.366276249999999891e+03 0.000000000000000000e+00
6.369299250000000029e+03 0.000000000000000000e+00
6.372322250000000167e+03 0.000000000000000000e+00
6.375344999999999345e+03 0.000000000000000000e+00
6.378368000000000393e+03 0.000000000000000000e+00
6.381390999999999622e+03 0.000000000000000000e+00
6.384413750000000618e+03 0.000000000000000000e+00
6.387436749999999847e+03 0.000000000000000000e+00
6.390459749999999985e+03 0.000000000000000000e+00
6.393482750000000124e+03 0.000000000000000000e+00
6.396505500000001120e+03 0.000000000000000000e+00
6.399528500000000349e+03 0.000000000000000000e+00
6.402551499999999578e+03 0.000000000000000000e+00
6.405574249999999665e+03 0.000000000000000000e+00
6.408597249999999804e+03 0.000000000000000000e+00
6.411620249999999942e+03 0.000000000000000000e+00
6.414642999999999120e+03 0.000000000000000000e+00
6.417666000000000167e+03 0.000000000000000000e+00
6.420689000000000306e+03 0.000000000000000000e+00
6.423711750000000393e+03 0.000000000000000000e+00
6.426734749999999622e+03 0.000000000000000000e+00
6.429757749999999760e+03 0.000000000000000000e+00
6.432780749999999898e+03 0.000000000000000000e+00
6.435803500000000895e+03 0.000000000000000000e+00
6.438826500000000124e+03 0.000000000000000000e+00
6.441849500000000262e+03 0.000000000000000000e+00
6.444872249999999440e+03 0.000000000000000000e+00
6.447895249999999578e+03 0.000000000000000000e+00
6.450918249999999716e+03 0.000000000000000000e+00
6.453940999999998894e+03 0.000000000000000000e+00
6.456963999999999942e+03 0.000000000000000000e+00
6.459987000000000080e+03 0.000000000000000000e+00
6.463009750000000167e+03 0.000000000000000000e+00
6.466032750000001215e+03 0.000000000000000000e+00
6.469055750000000444e+03 0.000000000000000000e+00
6.472078749999999673e+03 0.000000000000000000e+00
6.475101500000000669e+03 0.000000000000000000e+00
6.478124499999999898e+03 0.000000000000000000e+00
6.481147500000000036e+03 0.000000000000000000e+00
6.484170249999999214e+03 0.000000000000000000e+00
6.487193250000000262e+03 0.000000000000000000e+00
6.490216250000000400e+03 0.000000000000000000e+00
6.493238999999998668e+03 0.000000000000000000e+00
6.496261999999999716e+03 0.000000000000000000e+00
6.499284999999999854e+03 0.000000000000000000e+00
6.502307749999999942e+03 0.000000000000000000e+00
6.505330750000000990e+03 0.000000000000000000e+00
6.508353750000000218e+03 0.000000000000000000e+00
6.511376750000000357e+03 0.000000000000000000e+00
6.514399500000000444e+03 0.000000000000000000e+00
6.517422499999999673e+03 0.000000000000000000e+00
6.520445499999999811e+03 0.000000000000000000e+00
6.523468249999999898e+03 0.000000000000000000e+00
6.526491250000000036e+03 0.000000000000000000e+00
6.529514250000000175e+03 0.000000000000000000e+00
6.532537000000000262e+03 0.000000000000000000e+00
6.535559999999999491e+03 0.000000000000000000e+00
6.538582999999999629e+03 0.000000000000000000e+00
6.541605749999999716e+03 0.000000000000000000e+00
6.544628749999998945e+03 0.000000000000000000e+00
6.547651749999999993e+03 0.000000000000000000e+00
6.550674750000000131e+03 0.000000000000000000e+00
6.553697500000000218e+03 0.000000000000000000e+00
6.556720500000001266e+03 0.000000000000000000e+00
6.559743499999999585e+03 0.000000000000000000e+00
6.562766249999999673e+03 0.000000000000000000e+00
6.565789249999999811e+03 0.000000000000000000e+00
6.568812249999999949e+03 0.000000000000000000e+00
6.571835000000000036e+03 0.000000000000000000e+00
6.574857999999999265e+03 0.000000000000000000e+00
6.577881000000000313e+03 0.000000000000000000e+00
6.580903750000000400e+03 0.000000000000000000e+00
6.583926749999998719e+03 0.000000000000000000e+00
6.586949749999999767e+03 0.000000000000000000e+00
6.589972749999999905e+03 0.000000000000000000e+00
6.592995499999999993e+03 0.000000000000000000e+00
6.596018500000001040e+03 0.000000000000000000e+00
6.599041500000000269e+03 0.000000000000000000e+00
6.602064250000000357e+03 0.000000000000000000e+00
6.605087250000000495e+03 0.000000000000000000e+00
6.608110249999999724e+03 0.000000000000000000e+00
6.611132999999999811e+03 0.000000000000000000e+00
6.614155999999999040e+03 0.000000000000000000e+00
6.617179000000000087e+03 0.000000000000000000e+00
6.620202000000000226e+03 0.000000000000000000e+00
6.623224750000000313e+03 0.000000000000000000e+00
6.626247749999999542e+03 0.000000000000000000e+00
6.629270749999999680e+03 0.000000000000000000e+00
6.632293499999999767e+03 0.000000000000000000e+00
6.635316500000000815e+03 0.000000000000000000e+00
6.638339500000000044e+03 0.000000000000000000e+00
6.641362250000000131e+03 0.000000000000000000e+00
6.644385250000000269e+03 0.000000000000000000e+00
6.647408250000000407e+03 0.000000000000000000e+00
6.650430999999999585e+03 0.000000000000000000e+00
6.653453999999999724e+03 0.000000000000000000e+00
6.656476999999999862e+03 0.000000000000000000e+00
6.659500000000000000e+03 0.000000000000000000e+00
6.662522750000000087e+03 0.000000000000000000e+00
6.665545749999999316e+03 0.000000000000000000e+00
6.668568750000000364e+03 0.000000000000000000e+00
6.671591500000000451e+03 0.000000000000000000e+00
6.674614500000000589e+03 0.000000000000000000e+00
6.677637499999999818e+03 0.000000000000000000e+00
6.680660249999999905e+03 0.000000000000000000e+00
6.683683250000000044e+03 0.000000000000000000e+00
6.686706250000001091e+03 0.000000000000000000e+00
6.689729000000000269e+03 0.000000000000000000e+00
6.692752000000000407e+03 0.000000000000000000e+00
6.695774999999999636e+03 0.000000000000000000e+00
6.698797999999999774e+03 0.000000000000000000e+00
6.701820749999999862e+03 0.000000000000000000e+00
6.704843749999999091e+03 0.000000000000000000e+00
6.707866750000000138e+03 0.000000000000000000e+00
6.710889500000000226e+03 0.000000000000000000e+00
6.713912500000000364e+03 0.000000000000000000e+00
6.716935499999999593e+03 0.000000000000000000e+00
6.719958249999999680e+03 0.000000000000000000e+00
6.722981249999999818e+03 0.000000000000000000e+00
6.726004250000000866e+03 0.000000000000000000e+00
6.729027000000000044e+03 0.000000000000000000e+00
6.732050000000000182e+03 0.000000000000000000e+00
6.735073000000000320e+03 0.000000000000000000e+00
6.738095999999999549e+03 0.000000000000000000e+00
6.741118749999999636e+03 0.000000000000000000e+00
6.744141749999998865e+03 0.000000000000000000e+00
6.747164749999999913e+03 0.000000000000000000e+00
6.750187500000000000e+03 0.000000000000000000e+00
6.753210500000000138e+03 0.000000000000000000e+00
6.756233500000001186e+03 0.000000000000000000e+00
6.759256250000000364e+03 0.000000000000000000e+00
6.762279249999999593e+03 0.000000000000000000e+00
6.765302250000000640e+03 0.000000000000000000e+00
6.768324999999999818e+03 0.000000000000000000e+00
6.771347999999999956e+03 2.791551705211846034e-06
6.774371000000000095e+03 4.981532764317663958e-06
6.777394000000000233e+03 0.000000000000000000e+00
6.780416750000000320e+03 0.000000000000000000e+00
6.783439749999998639e+03 0.000000000000000000e+00
6.786462749999999687e+03 0.000000000000000000e+00
6.789485499999999774e+03 0.000000000000000000e+00
6.792508499999999913e+03 0.000000000000000000e+00
6.795531499999999141e+03 0.000000000000000000e+00
6.798554250000000138e+03 0.000000000000000000e+00
6.801577250000000276e+03 0.000000000000000000e+00
6.804600250000000415e+03 0.000000000000000000e+00
6.807622999999999593e+03 0.000000000000000000e+00
6.810645999999999731e+03 0.000000000000000000e+00
6.813668999999999869e+03 0.000000000000000000e+00
6.816692000000000917e+03 0.000000000000000000e+00
6.819714750000000095e+03 3.500880114303130099e-06
6.822737750000000233e+03 4.329950681098776085e-06
6.825760749999999462e+03 4.461944941047122852e-06
6.828783499999999549e+03 3.137505813726027773e-06
6.831806499999999687e+03 0.000000000000000000e+00
6.834829499999998916e+03 4.718143734156399784e-06
6.837852249999999913e+03 2.983628546620602521e-06
6.840875250000000051e+03 0.000000000000000000e+00
6.843898250000000189e+03 0.000000000000000000e+00
6.846921000000000276e+03 0.000000000000000000e+00
6.849944000000000415e+03 0.000000000000000000e+00
6.852966999999999643e+03 0.000000000000000000e+00
6.855990000000000691e+03 0.000000000000000000e+00
6.859012749999999869e+03 0.000000000000000000e+00
6.862035750000000007e+03 0.000000000000000000e+00
6.865058749999999236e+03 0.000000000000000000e+00
6.868081500000000233e+03 0.000000000000000000e+00
6.871104500000000371e+03 0.000000000000000000e+00
6.874127499999998690e+03 0.000000000000000000e+00
6.877150249999999687e+03 0.000000000000000000e+00
6.880173249999999825e+03 0.000000000000000000e+00
6.883196249999999964e+03 0.000000000000000000e+00
6.886219000000000051e+03 0.000000000000000000e+00
6.889242000000000189e+03 0.000000000000000000e+00
6.892265000000000327e+03 0.000000000000000000e+00
6.895288000000000466e+03 0.000000000000000000e+00
6.898310749999999643e+03 0.000000000000000000e+00
6.901333749999999782e+03 0.000000000000000000e+00
6.904356749999999010e+03 0.000000000000000000e+00
6.907379500000000007e+03 0.000000000000000000e+00
6.910402500000000146e+03 0.000000000000000000e+00
6.913425500000000284e+03 0.000000000000000000e+00
6.916448250000000371e+03 0.000000000000000000e+00
6.919471249999999600e+03 0.000000000000000000e+00
6.922494249999999738e+03 0.000000000000000000e+00
6.925516999999999825e+03 0.000000000000000000e+00
6.928539999999999964e+03 0.000000000000000000e+00
6.931563000000000102e+03 0.000000000000000000e+00
6.934586000000000240e+03 0.000000000000000000e+00
6.937608750000000327e+03 0.000000000000000000e+00
6.940631749999999556e+03 0.000000000000000000e+00
6.943654749999999694e+03 0.000000000000000000e+00
6.946677499999999782e+03 0.000000000000000000e+00
6.949700499999999920e+03 0.000000000000000000e+00
6.952723500000000058e+03 0.000000000000000000e+00
6.955746250000000146e+03 0.000000000000000000e+00
6.958769250000000284e+03 0.000000000000000000e+00
6.961792250000000422e+03 0.000000000000000000e+00
6.964814999999999600e+03 0.000000000000000000e+00
6.967837999999999738e+03 0.000000000000000000e+00
6.970860999999999876e+03 0.000000000000000000e+00
6.973884000000000015e+03 0.000000000000000000e+00
6.976906750000000102e+03 0.000000000000000000e+00
6.979929750000000240e+03 0.000000000000000000e+00
6.982952750000000378e+03 0.000000000000000000e+00
6.985975499999999556e+03 0.000000000000000000e+00
6.988998499999999694e+03 0.000000000000000000e+00
6.992021499999999833e+03 0.000000000000000000e+00
6.995044249999999920e+03 0.000000000000000000e+00
6.998067250000000058e+03 0.000000000000000000e+00
7.001090250000000196e+03 0.000000000000000000e+00
7.004113250000000335e+03 0.000000000000000000e+00
7.007136000000000422e+03 0.000000000000000000e+00
7.010158999999999651e+03 0.000000000000000000e+00
7.013181999999999789e+03 0.000000000000000000e+00
7.016204749999999876e+03 0.000000000000000000e+00
7.019227750000000015e+03 0.000000000000000000e+00
7.022250750000000153e+03 0.000000000000000000e+00
7.025273500000000240e+03 0.000000000000000000e+00
7.028296500000000378e+03 0.000000000000000000e+00
7.031319499999999607e+03 0.000000000000000000e+00
7.034342249999999694e+03 0.000000000000000000e+00
7.037365249999999833e+03 0.000000000000000000e+00
7.040388249999999971e+03 0.000000000000000000e+00
7.043411250000000109e+03 0.000000000000000000e+00
7.046434000000000196e+03 0.000000000000000000e+00
7.049457000000000335e+03 0.000000000000000000e+00
7.052479999999999563e+03 0.000000000000000000e+00
7.055502749999999651e+03 0.000000000000000000e+00
7.058525749999999789e+03 0.000000000000000000e+00
7.061548749999999927e+03 0.000000000000000000e+00
7.064571500000000015e+03 0.000000000000000000e+00
